1273.5
1273.5
1273.5
1273.5
1240.5
1240.5
1271.5
1271.5
1951.5
1917.5
1917.5
1949.5
1916.5
1916.5
1947.5
1915.5
1915.5
1915.5
1306.5
1306.5
1274.5
1290.5
1307.0
1290.0
1273.0
1289.5
1305.5
1305.5
1951.5
1985.5
1951.5
1951.5
1951.5
1982.5
1967.0
1951.5
1981.5
1951.5
1371.5
1371.5
1399.5
1385.0
1371.0
1384.5
1384.5
1398.0
1384.0
1398.5
1958.5
1958.5
1958.5
1958.5
1933.5
1933.5
1945.5
1945.5
1958.5
1958.5
2472.5
2472.5
2500.5
2472.5
2472.5
2486.5
2501.0
2486.5
2471.5
2500.5
3066.5
3052.0
3052.0
3066.0
3080.5
3080.5
3049.5
3049.5
3078.5
3049.5
3624.0
3638.0
3638.0
3638.0
3638.0
3624.0
3638.0
3610.0
3637.0
3610.0
4157.0
4157.0
4157.0
4157.0
4129.0
4156.0
4142.0
4142.0
4142.0
4128.5
3615.5
3588.5
3615.5
3587.5
3587.5
3587.5
3614.5
3614.5
3614.5
3614.5
3020.0
3020.0
3034.0
3034.0
3005.0
3020.0
3004.5
3020.0
3005.0
3034.0
3634.0
3604.0
3604.0
3634.0
3634.0
3602.0
3602.0
3618.0
3633.5
3633.5
3023.5
3038.0
3052.5
3052.5
3052.5
3021.5
3052.5
3052.5
3052.5
3018.5
2355.0
2355.0
2338.5
2354.5
2354.5
2354.5
2339.0
2369.0
2369.0
2337.0
3030.0
3046.5
3030.0
3064.0
3029.0
3065.0
3029.0
3066.0
3066.0
3066.0
3807.0
3826.0
3806.5
3786.5
3827.5
3827.5
3827.5
3807.0
3807.0
3827.5
4627.5
4627.5
4607.0
4607.0
4587.0
4587.0
4587.0
4587.0
4627.0
4607.0
3807.5
3827.0
3827.0
3827.0
3807.5
3826.5
3846.0
3807.0
3845.0
3807.0
3085.5
3104.0
3067.0
3085.5
3067.0
3067.0
3067.0
3102.0
3067.0
3067.0
2367.0
2384.5
2402.5
2365.5
2365.5
2403.5
2385.0
2366.5
2384.5
2403.0
1624.0
1624.0
1604.5
1604.5
1604.5
1624.5
1645.0
1624.0
1645.5
1645.5
2461.5
2461.5
2461.5
2461.5
2501.5
2501.5
2481.0
2460.0
2460.0
2481.0
1620.0
1620.0
1662.0
1662.0
1619.0
1619.0
1619.0
1659.0
1659.0
1639.5
840.0
840.0
840.0
859.0
878.5
858.5
858.5
878.0
858.5
839.5
99.5
99.5
136.5
136.5
97.5
117.0
136.0
136.0
98.0
117.0
837.0
819.0
854.0
836.0
836.0
853.5
819.5
819.5
819.5
852.5
138.5
104.5
170.5
119.5
103.0
135.0
135.0
135.0
119.0
134.5
790.0
806.0
789.5
772.5
807.5
771.5
808.5
808.5
808.5
732.5
-47.5
-47.5
-9.5
-47.5
-9.5
-9.5
-49.5
-49.5
-49.5
-30.5
749.5
749.5
769.5
769.5
769.5
728.5
748.5
769.0
727.0
727.0
1608.0
1608.0
1566.0
1566.0
1566.0
1586.0
1586.0
1606.5
1566.5
1586.0
805.5
765.5
804.5
804.5
765.5
804.5
804.5
786.0
805.0
767.0
1547.0
1547.0
1547.0
1547.0
1547.0
1586.0
1546.0
1566.0
1546.5
1565.5
785.0
745.0
784.0
764.0
783.5
783.5
744.5
764.5
744.5
744.5
1562.5
1562.5
1523.5
1561.5
1524.5
1560.5
1524.5
1524.5
1524.5
1524.5
2180.5
2164.5
2197.5
2197.5
2164.5
2197.5
2197.5
2197.5
2197.5
2197.5
1457.5
1457.5
1457.5
1418.5
1418.5
1456.5
1418.5
1456.5
1417.5
1456.5
636.5
595.5
595.5
616.5
637.0
616.0
637.0
594.0
616.0
593.5
-262.5
-307.5
-285.5
-307.0
-307.0
-307.0
-285.0
-262.5
-308.5
-285.5
-1163.0
-1163.0
-1163.0
-1210.0
-1164.0
-1210.0
-1187.5
-1165.5
-1210.5
-1188.0
-350.0
-307.0
-351.0
-308.0
-308.0
-308.0
-329.5
-351.0
-309.0
-352.0
529.0
507.5
549.5
549.5
528.5
507.0
507.0
549.0
506.0
506.0
-292.0
-313.0
-292.5
-313.5
-334.5
-334.5
-293.5
-334.5
-334.5
-295.5
444.5
483.5
483.5
483.5
443.5
443.5
485.5
465.0
445.0
445.0
-375.0
-375.0
-333.0
-353.5
-333.0
-354.0
-333.5
-333.5
-373.5
-333.5
446.5
446.5
487.5
487.5
446.5
488.5
445.5
488.5
488.5
488.5
-391.5
-413.5
-436.0
-392.0
-392.0
-392.0
-438.0
-438.0
-391.0
-439.0
545.5
521.5
568.5
568.5
544.5
520.5
520.5
520.5
520.5
543.5
-379.5
-379.5
-379.5
-357.5
-380.0
-336.0
-358.5
-380.5
-380.5
-336.5
-1218.0
-1218.0
-1196.0
-1240.0
-1218.0
-1196.0
-1196.0
-1240.0
-1218.0
-1195.5
-341.5
-341.5
-297.5
-297.5
-341.5
-341.5
-298.5
-298.5
-340.5
-340.5
519.5
562.5
520.5
520.5
563.5
563.5
563.5
563.5
541.5
519.5
-380.5
-380.5
-380.5
-334.5
-357.0
-379.5
-379.5
-335.5
-379.5
-336.5
563.5
563.5
563.5
563.5
563.5
517.5
563.5
563.5
516.5
516.5
-383.5
-361.0
-383.5
-361.0
-383.0
-383.0
-339.0
-382.0
-361.0
-361.0
-1222.0
-1180.0
-1200.5
-1220.5
-1220.5
-1220.5
-1220.5
-1182.5
-1219.5
-1219.5
-439.5
-420.0
-439.5
-400.5
-419.5
-438.5
-401.5
-437.5
-437.5
-401.5
338.5
301.5
320.0
301.5
320.5
301.5
320.0
320.0
302.0
337.0
-400.5
-418.5
-400.0
-418.0
-418.0
-418.0
-418.0
-401.5
-418.0
-418.0
-1046.0
-1079.0
-1046.0
-1046.0
-1046.0
-1078.0
-1046.0
-1062.0
-1045.5
-1045.5
-1722.5
-1706.0
-1706.0
-1723.0
-1723.0
-1705.5
-1723.0
-1740.0
-1740.0
-1740.0
-1120.0
-1120.0
-1120.0
-1090.0
-1090.0
-1090.0
-1121.0
-1121.0
-1090.0
-1122.0
-425.5
-442.5
-408.5
-408.5
-408.5
-442.5
-393.0
-376.0
-376.0
-393.5
-1056.0
-1124.0
-1091.0
-1125.0
-1091.0
-1091.0
-1056.0
-1056.0
-1056.0
-1093.0
-1815.0
-1834.0
-1834.0
-1815.0
-1854.0
-1834.0
-1814.5
-1854.5
-1834.5
-1854.5
-1074.5
-1074.5
-1036.5
-1036.5
-1055.5
-1074.5
-1074.5
-1038.5
-1038.5
-1056.0
-354.0
-318.0
-354.0
-354.0
-354.0
-337.5
-337.5
-320.5
-320.5
-354.5
-1001.5
-1018.5
-1035.0
-1001.0
-1001.0
-1017.5
-1000.5
-1033.5
-1017.5
-1001.0
-1715.0
-1715.0
-1698.5
-1698.5
-1698.5
-1682.0
-1715.0
-1683.0
-1683.0
-1683.0
-1076.0
-1076.0
-1076.0
-1076.0
-1046.0
-1046.0
-1046.0
-1077.0
-1046.0
-1061.5
-421.5
-437.5
-437.5
-406.5
-422.5
-422.5
-438.5
-422.0
-405.5
-405.5
274.5
274.5
274.5
258.5
274.0
242.0
242.0
242.0
271.0
256.0
871.0
871.0
871.0
839.0
855.0
870.5
838.5
870.5
854.5
839.0
1469.0
1454.0
1438.5
1468.5
1438.5
1468.5
1439.5
1467.5
1438.5
1438.5
1998.5
2026.5
2026.5
2026.5
1996.5
1996.5
2025.5
2025.5
2025.5
2025.5
1437.5
1465.5
1465.5
1465.5
1465.5
1465.5
1433.5
1433.5
1433.5
1462.5
2022.5
2008.5
2008.5
2008.5
2022.0
1994.0
1994.0
2020.0
2007.0
2020.0
2566.5
2552.5
2579.5
2553.5
2580.5
2566.5
2566.5
2580.5
2551.5
2566.0
3151.0
3166.0
3181.5
3166.5
3151.5
3151.5
3183.5
3167.0
3183.0
3150.0
3850.0
3850.0
3885.0
3867.0
3849.5
3849.5
3883.5
3866.0
3848.5
3882.5
4509.5
4526.0
4509.0
4509.0
4544.0
4510.0
4544.0
4527.5
4511.0
4544.0
3884.0
3867.5
3883.5
3852.5
3867.5
3867.5
3882.5
3882.5
3882.5
3849.5
3221.5
3188.5
3188.5
3204.0
3188.0
3254.0
3237.0
3237.0
3237.0
3253.5
2577.0
2577.0
2561.0
2592.0
2624.0
2607.5
2607.5
2624.0
2591.0
2623.0
1930.0
1930.0
1946.0
1898.0
1964.0
1964.0
1946.5
1928.5
1928.5
1928.5
1244.5
1244.5
1207.5
1243.5
1243.5
1243.5
1208.5
1276.5
1210.5
1274.5
594.5
594.5
560.5
577.5
595.0
595.0
577.0
559.5
559.5
559.5
-160.5
-160.5
-124.5
-124.5
-142.5
-160.0
-126.0
-160.0
-126.0
-126.0
-826.0
-843.5
-826.5
-844.0
-844.0
-861.5
-825.5
-860.5
-826.5
-826.5
-144.5
-127.0
-127.0
-161.0
-127.0
-127.0
-127.0
-127.0
-127.0
-127.0
-863.0
-828.0
-828.0
-846.5
-828.0
-847.0
-827.5
-827.5
-827.5
-827.5
-1688.5
-1667.5
-1710.5
-1689.0
-1667.0
-1712.0
-1712.0
-1712.0
-1666.0
-1712.0
-792.0
-792.0
-769.5
-746.5
-791.5
-745.5
-792.5
-746.5
-793.5
-793.5
-1673.5
-1673.5
-1673.5
-1673.5
-1673.5
-1628.5
-1628.5
-1675.5
-1675.5
-1675.5
-795.5
-795.5
-773.5
-796.0
-751.0
-774.0
-774.0
-752.0
-752.0
-752.0
-1672.0
-1718.0
-1695.0
-1718.0
-1673.0
-1717.0
-1695.5
-1717.5
-1717.5
-1673.5
-2576.0
-2598.0
-2553.0
-2597.0
-2597.0
-2597.0
-2554.0
-2597.0
-2575.5
-2553.5
-3476.0
-3453.5
-3453.5
-3497.5
-3453.5
-3453.5
-3495.5
-3495.5
-3495.5
-3495.5
-4273.5
-4273.5
-4314.5
-4272.5
-4294.0
-4315.0
-4315.0
-4294.5
-4274.5
-4315.5
-3455.5
-3496.5
-3476.5
-3457.0
-3476.5
-3495.5
-3458.5
-3458.5
-3458.5
-3477.5
-2719.0
-2756.0
-2756.0
-2756.0
-2756.0
-2717.0
-2717.0
-2717.0
-2717.0
-2717.0
-1857.0
-1857.0
-1857.0
-1857.0
-1901.0
-1901.0
-1901.0
-1879.0
-1879.0
-1857.5
-2805.5
-2805.5
-2805.5
-2763.5
-2806.5
-2763.5
-2807.5
-2763.5
-2763.5
-2763.5
-3703.5
-3703.5
-3703.5
-3751.5
-3703.5
-3727.0
-3704.0
-3751.0
-3727.0
-3702.5
-2771.5
-2722.5
-2770.5
-2770.5
-2722.5
-2771.5
-2771.5
-2723.5
-2723.5
-2748.0
-1763.5
-1787.5
-1787.5
-1763.5
-1812.5
-1762.5
-1762.5
-1811.5
-1761.5
-1810.5
-2790.5
-2741.5
-2790.5
-2741.5
-2741.5
-2741.5
-2790.5
-2766.0
-2790.5
-2766.5
-1870.0
-1870.0
-1870.0
-1870.0
-1823.0
-1869.0
-1891.5
-1868.5
-1821.5
-1821.5
-948.5
-948.5
-994.5
-949.5
-993.5
-993.5
-949.5
-949.5
-949.5
-949.5
-76.5
-76.5
-76.5
-76.5
-33.5
-77.5
-33.5
-56.0
-79.0
-79.0
-979.0
-934.0
-979.0
-956.5
-979.0
-935.0
-957.5
-957.5
-981.0
-934.0
-1834.0
-1879.0
-1856.5
-1856.5
-1833.0
-1857.0
-1880.5
-1880.5
-1857.5
-1880.0
-2760.0
-2716.0
-2759.0
-2759.0
-2759.0
-2739.0
-2718.5
-2718.5
-2759.5
-2759.5
-3518.5
-3538.5
-3518.0
-3518.0
-3558.0
-3558.0
-3518.0
-3558.0
-3558.0
-3538.0
-4338.0
-4338.0
-4338.0
-4359.0
-4338.0
-4381.0
-4381.0
-4381.0
-4340.0
-4340.0
-5180.0
-5222.0
-5222.0
-5222.0
-5222.0
-5200.5
-5179.5
-5179.5
-5201.0
-5179.5
-6083.5
-6040.5
-6083.5
-6083.5
-6083.5
-6062.5
-6062.5
-6083.0
-6062.5
-6083.0
-6862.0
-6862.0
-6904.0
-6904.0
-6864.0
-6905.0
-6885.0
-6905.0
-6885.5
-6904.5
-6164.5
-6127.5
-6089.5
-6146.5
-6109.5
-6146.5
-6128.5
-6165.5
-6202.5
-6147.0
-6885.0
-6885.0
-6849.0
-6849.0
-6849.0
-6887.0
-6850.0
-6888.0
-6925.0
-6925.0
-7589.0
-7606.5
-7624.0
-7624.0
-7624.0
-7624.0
-7560.0
-7609.5
-7593.5
-7593.5
-6986.5
-6986.5
-6986.5
-6986.5
-6957.5
-6972.5
-6987.0
-6987.0
-6960.0
-6960.0
-6380.0
-6409.0
-6409.0
-6409.0
-6379.0
-6379.0
-6411.0
-6411.0
-6411.0
-6411.0
-7042.0
-7012.0
-7012.0
-7012.0
-7044.0
-7028.0
-7012.0
-7045.0
-7029.0
-7045.5
-6332.5
-6332.5
-6367.5
-6367.5
-6367.5
-6335.5
-6368.5
-6368.5
-6368.5
-6335.5
-7008.5
-7008.5
-7008.5
-6978.5
-6993.5
-7008.0
-7008.0
-7008.0
-6979.0
-7007.0
-7567.0
-7567.0
-7540.0
-7566.0
-7566.0
-7539.0
-7552.0
-7538.5
-7538.5
-7566.5
-8059.5
-8059.5
-8072.0
-8084.5
-8084.5
-8084.5
-8084.5
-8084.5
-8084.5
-8084.5
-8544.5
-8521.5
-8545.5
-8534.0
-8522.5
-8522.5
-8534.5
-8522.5
-8546.5
-8523.5
-9007.5
-8996.0
-8985.0
-9006.0
-9026.0
-9026.0
-9026.0
-9026.0
-9007.0
-9027.0
-8647.0
-8647.0
-8638.0
-8646.5
-8646.5
-8630.5
-8638.5
-8631.0
-8631.0
-8616.0
-8948.0
-8933.0
-8948.0
-8934.0
-8934.0
-8934.0
-8934.0
-8950.0
-8950.0
-8935.0
-9215.0
-9229.0
-9229.0
-9222.0
-9215.0
-9229.0
-9229.0
-9214.0
-9214.0
-9229.0
-8955.0
-8968.0
-8954.0
-8954.0
-8961.0
-8954.0
-8968.0
-8961.0
-8953.5
-8969.5
-8641.0
-8633.0
-8633.0
-8649.0
-8634.0
-8648.0
-8641.5
-8641.5
-8649.0
-8649.0
-8973.0
-8981.5
-8981.5
-8973.0
-8990.0
-8973.0
-8973.0
-8992.0
-8992.0
-8974.0
-8634.0
-8634.0
-8650.0
-8650.0
-8635.0
-8643.0
-8643.0
-8643.0
-8634.5
-8643.0
-9014.0
-9033.0
-9013.0
-9013.0
-9013.0
-9024.0
-9035.5
-9013.5
-9034.5
-9034.5
-8634.5
-8634.5
-8634.5
-8634.5
-8615.5
-8634.5
-8634.5
-8634.5
-8644.5
-8635.0
-8284.5
-8275.5
-8275.5
-8275.5
-8294.5
-8275.5
-8294.5
-8285.5
-8294.5
-8294.5
-8598.5
-8598.5
-8598.5
-8598.5
-8606.5
-8598.0
-8606.0
-8598.0
-8598.0
-8598.0
-8331.0
-8317.0
-8332.0
-8324.5
-8332.5
-8317.5
-8317.5
-8334.5
-8326.5
-8318.0
-7938.0
-7947.5
-7956.5
-7948.0
-7956.0
-7940.0
-7940.0
-7957.0
-7948.5
-7957.5
-8317.5
-8299.5
-8299.5
-8299.5
-8319.5
-8319.5
-8309.0
-8298.5
-8319.5
-8299.5
-8720.5
-8700.5
-8719.5
-8719.5
-8709.5
-8699.0
-8721.0
-8721.0
-8742.0
-8700.0
-9141.0
-9151.5
-9151.5
-9121.5
-9121.5
-9121.5
-9121.5
-9143.5
-9143.5
-9133.0
-9563.5
-9542.5
-9552.5
-9542.0
-9564.0
-9541.0
-9553.0
-9541.5
-9541.5
-9566.5
-10061.5
-10087.5
-10061.5
-10061.5
-10061.5
-10061.5
-10061.5
-10092.5
-10077.0
-10062.0
-10662.0
-10677.0
-10661.5
-10661.5
-10693.5
-10661.5
-10661.5
-10678.5
-10695.0
-10695.0
-10023.0
-10023.0
-10023.0
-10055.0
-10038.5
-10054.5
-10054.5
-10024.5
-10053.5
-10024.5
-9424.5
-9424.5
-9455.5
-9455.5
-9424.5
-9424.5
-9424.5
-9456.5
-9456.5
-9440.5
-8785.0
-8785.0
-8785.0
-8817.0
-8817.0
-8787.0
-8818.0
-8802.5
-8818.0
-8818.0
-9349.0
-9377.0
-9348.0
-9362.5
-9377.0
-9377.0
-9377.0
-9377.0
-9349.0
-9377.0
-8823.0
-8823.0
-8810.0
-8837.0
-8810.0
-8810.0
-8822.5
-8822.5
-8822.5
-8834.5
-8331.5
-8355.5
-8343.5
-8331.0
-8344.0
-8331.0
-8331.0
-8331.0
-8345.5
-8360.5
-8940.5
-8926.0
-8911.0
-8940.0
-8912.0
-8912.0
-8912.0
-8941.0
-8941.0
-8941.0
-8361.0
-8332.0
-8332.0
-8332.0
-8332.0
-8332.0
-8332.0
-8348.0
-8348.0
-8364.5
-7704.5
-7704.5
-7671.5
-7704.5
-7672.5
-7672.5
-7672.5
-7702.5
-7671.5
-7702.5
-8302.5
-8302.5
-8302.5
-8272.5
-8303.5
-8272.5
-8302.5
-8302.5
-8287.5
-8302.0
-8834.0
-8848.0
-8862.5
-8862.5
-8849.0
-8835.0
-8806.0
-8806.0
-8821.5
-8821.5
-8201.5
-8186.0
-8201.0
-8185.5
-8185.5
-8215.5
-8215.5
-8183.5
-8183.5
-8215.5
-8842.5
-8859.0
-8842.0
-8877.0
-8860.0
-8842.5
-8877.5
-8877.5
-8877.5
-8843.5
-9563.5
-9599.5
-9563.5
-9563.5
-9581.5
-9599.0
-9599.0
-9599.0
-9599.0
-9599.0
-8886.0
-8920.0
-8920.0
-8920.0
-8920.0
-8920.0
-8920.0
-8903.5
-8919.5
-8903.5
-9539.5
-9539.5
-9509.5
-9509.5
-9509.5
-9509.5
-9509.5
-9509.5
-9509.5
-9509.5
-8902.5
-8870.5
-8903.5
-8870.5
-8870.5
-8904.5
-8904.5
-8904.5
-8887.0
-8869.0
-9629.0
-9667.0
-9648.5
-9630.5
-9630.5
-9630.5
-9665.5
-9631.5
-9648.5
-9631.0
-8929.0
-8929.0
-8929.0
-8946.0
-8946.0
-8946.0
-8929.5
-8913.0
-8947.0
-8930.0
-8273.5
-8273.5
-8306.5
-8290.0
-8273.5
-8273.5
-8308.5
-8273.5
-8309.5
-8274.5
-9029.5
-9029.5
-9029.5
-9029.5
-9012.5
-8995.5
-9029.5
-8994.5
-8994.5
-9031.5
-9791.5
-9791.5
-9753.5
-9753.5
-9753.5
-9753.5
-9774.5
-9795.5
-9795.5
-9774.5
-8873.0
-8873.0
-8873.0
-8873.0
-8873.0
-8873.0
-8896.5
-8919.5
-8897.0
-8875.0
-7995.0
-7995.0
-7995.0
-7995.0
-7995.0
-7995.0
-8018.0
-8041.5
-8018.5
-7996.0
-8936.0
-8959.5
-8983.0
-8983.0
-8959.0
-8934.5
-8934.5
-8984.5
-8934.5
-8984.5
-7954.5
-7954.5
-8004.5
-7980.0
-7955.0
-7955.0
-8005.0
-7980.0
-7955.0
-7955.0
-7005.0
-7005.0
-6980.0
-6980.0
-7005.0
-7005.0
-6956.0
-7006.0
-6981.0
-7006.0
-6026.0
-5977.0
-6001.5
-6025.5
-6025.5
-5977.5
-6002.0
-5977.0
-6027.0
-5978.0
-5067.0
-5043.0
-5019.0
-5068.0
-5044.0
-5044.0
-5020.0
-5020.0
-5045.0
-5069.5
-6001.5
-6050.5
-6050.5
-6001.5
-6051.5
-6001.5
-6051.5
-6027.0
-6027.0
-6051.5
-7031.5
-7007.0
-7007.0
-7032.0
-6983.0
-7008.0
-7032.5
-6984.5
-7009.0
-6984.0
-7964.0
-7964.0
-7964.0
-8014.0
-7964.0
-7964.0
-7964.0
-7989.0
-8014.0
-8014.0
-8970.0
-8945.5
-8945.5
-8995.5
-8946.5
-8946.5
-8995.5
-8947.5
-8972.0
-8997.0
-9977.0
-9928.0
-9978.0
-9929.0
-9929.0
-9978.0
-9930.0
-9979.0
-9979.0
-9979.0
-8954.0
-8929.0
-8978.0
-8953.5
-8978.5
-8928.5
-8928.5
-8978.5
-8978.5
-8929.5
-9909.5
-9909.5
-9909.5
-9959.5
-9910.5
-9959.5
-9910.5
-9960.5
-9910.5
-9959.5
-10895.5
-10871.5
-10895.5
-10871.5
-10920.5
-10870.5
-10920.5
-10920.5
-10871.5
-10896.0
-11851.0
-11875.5
-11900.5
-11900.5
-11900.5
-11900.5
-11876.0
-11851.0
-11876.0
-11851.0
-12901.0
-12851.0
-12900.0
-12900.0
-12876.5
-12899.5
-12854.5
-12854.5
-12900.5
-12900.5
-11980.5
-11934.5
-11980.5
-11934.5
-11934.5
-11980.5
-11958.0
-11935.0
-11958.0
-11934.5
-12962.5
-12913.5
-12963.5
-12963.5
-12963.5
-12914.5
-12964.5
-12964.5
-12964.5
-12964.5
-11935.5
-11935.5
-11985.5
-11935.5
-11935.5
-11985.5
-11936.5
-11986.5
-11937.5
-11937.5
-12937.5
-12987.5
-12963.0
-12988.0
-12988.0
-12988.0
-12938.0
-12988.0
-12988.0
-12940.0
-11989.0
-11939.0
-11939.0
-11939.0
-11964.0
-11939.5
-11939.5
-11939.5
-11989.5
-11964.5
-11009.0
-10984.5
-10984.5
-10959.5
-10959.5
-11008.5
-11008.5
-10961.5
-11057.5
-11010.5
-10074.5
-10098.5
-10050.5
-10050.5
-10100.5
-10100.5
-10050.5
-10050.5
-10100.5
-10050.5
-9070.5
-9095.0
-9071.0
-9071.0
-9096.0
-9096.0
-9096.0
-9120.5
-9120.5
-9071.5
-8140.5
-8140.5
-8092.5
-8092.5
-8142.5
-8142.5
-8093.5
-8143.5
-8143.5
-8095.5
-7095.5
-7120.5
-7095.5
-7095.5
-7120.5
-7120.5
-7145.5
-7096.5
-7145.5
-7145.5
-8076.5
-8076.5
-8076.5
-8076.5
-8076.5
-8125.5
-8077.5
-8077.5
-8077.5
-8077.5
-9102.5
-9127.5
-9102.5
-9127.5
-9127.5
-9078.5
-9103.0
-9128.0
-9079.0
-9129.0
-10089.0
-10089.0
-10064.5
-10040.0
-10065.0
-10090.0
-10090.0
-10090.0
-10041.0
-10041.0
-9085.5
-9110.0
-9110.0
-9110.0
-9062.0
-9062.0
-9062.0
-9062.0
-9062.0
-9062.0
-8082.0
-8082.0
-8082.0
-8132.0
-8083.0
-8132.0
-8083.0
-8083.0
-8083.0
-8083.0
-9083.0
-9108.0
-9083.5
-9083.5
-9108.0
-9132.0
-9085.0
-9131.0
-9084.0
-9132.0
-10044.0
-10044.0
-10044.0
-10093.0
-10093.0
-10093.0
-10046.0
-10092.0
-10047.0
-10070.0
-9212.5
-9168.5
-9168.5
-9214.5
-9214.5
-9214.5
-9214.5
-9214.5
-9191.5
-9191.5
-8208.0
-8208.0
-8208.0
-8257.0
-8209.0
-8258.0
-8282.5
-8282.5
-8259.0
-8259.0
-9152.0
-9152.0
-9224.0
-9200.5
-9223.5
-9223.5
-9154.5
-9248.5
-9176.5
-9201.0
-8193.0
-8241.0
-8193.0
-8240.0
-8286.0
-8286.0
-8241.0
-8264.0
-8241.0
-8241.0
-7261.0
-7310.0
-7262.0
-7310.0
-7239.5
-7239.5
-7239.5
-7264.0
-7264.0
-7289.0
-6215.5
-6265.5
-6241.0
-6313.0
-6266.0
-6218.0
-6266.0
-6266.0
-6242.0
-6242.0
-5217.0
-5267.0
-5217.0
-5267.0
-5267.0
-5242.0
-5242.0
-5217.5
-5217.5
-5217.5
-4287.5
-4263.0
-4263.0
-4288.0
-4238.0
-4288.0
-4239.0
-4239.0
-4239.0
-4288.0
-5228.0
-5228.0
