0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.7236469388008118
0.9147392511367798
0.5790606737136841
0.5790606737136841
0.5790606737136841
0.5790606737136841
0.5790606737136841
0.5790606737136841
0.5790606737136841
0.5790606737136841
0.5790606737136841
0.5790606737136841
0.5790606737136841
0.5790606737136841
0.3080172538757324
0.3080172538757324
0.3080172538757324
0.3080172538757324
0.3080172538757324
0.3080172538757324
0.3080172538757324
0.3080172538757324
0.8478067517280579
0.8478067517280579
0.8478067517280579
0.8478067517280579
0.8478067517280579
0.8478067517280579
0.8478067517280579
0.8478067517280579
0.8478067517280579
0.8478067517280579
0.8478067517280579
0.8478067517280579
0.8478067517280579
0.8478067517280579
0.8478067517280579
0.8478067517280579
0.8478067517280579
0.708125650882721
0.708125650882721
0.708125650882721
0.708125650882721
0.708125650882721
0.708125650882721
0.708125650882721
0.708125650882721
0.708125650882721
0.708125650882721
0.708125650882721
0.708125650882721
0.708125650882721
0.708125650882721
0.708125650882721
0.708125650882721
0.5886569023132324
0.7911216020584106
0.6413165926933289
0.6413165926933289
0.6413165926933289
0.6413165926933289
0.6413165926933289
0.6375609040260315
0.6375609040260315
0.6375609040260315
0.6375609040260315
0.3697720766067505
0.6229298114776611
0.6229298114776611
0.6229298114776611
0.5900158882141113
0.5900158882141113
0.5900158882141113
0.5900158882141113
0.5317129492759705
0.5768235325813293
0.5768235325813293
0.5768235325813293
0.6009264588356018
0.6009264588356018
0.6009264588356018
0.6009264588356018
0.6641390323638916
0.6641390323638916
0.6641390323638916
0.6340526938438416
0.6340526938438416
0.6340526938438416
0.6340526938438416
0.6340526938438416
0.6340526938438416
0.6467205882072449
0.6625385880470276
0.6145535707473755
0.7233737707138062
0.7233737707138062
0.6962850093841553
0.6962850093841553
0.6962850093841553
0.6962850093841553
0.6962850093841553
0.5526345372200012
0.6529038548469543
0.5143495798110962
0.5143495798110962
0.5143495798110962
0.731645405292511
0.731645405292511
0.731645405292511
0.731645405292511
0.731645405292511
0.731645405292511
0.8551536798477173
0.8551536798477173
0.5724920630455017
0.5724920630455017
0.5724920630455017
0.5724920630455017
0.5724920630455017
0.6697477102279663
0.6697477102279663
0.6697477102279663
0.6697477102279663
0.4249825179576874
0.4249825179576874
0.4249825179576874
0.4249825179576874
0.4011118412017822
0.717642068862915
0.717642068862915
0.717642068862915
